user,total purchases,HR@5,WHR@5,nDCG@5,recall@5,precision@5,HR@10,WHR@10,nDCG@10,recall@10,precision@10
11682,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12809,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19323,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14726,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5287,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19455,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17344,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20292,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3018,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10948,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8233,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8891,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1028,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22892,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12074,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8191,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10590,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1434,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15503,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9945,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7031,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4692,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13791,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3372,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11386,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4541,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1569,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12287,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12627,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5341,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2728,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21077,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15370,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2306,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11624,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
