user,total purchases,HR@5,WHR@5,nDCG@5,recall@5,precision@5,HR@10,WHR@10,nDCG@10,recall@10,precision@10
1016,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14094,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25979,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
1746,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
1869,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18736,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4266,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
6499,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28086,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24059,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17425,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9336,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24326,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18273,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11261,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14307,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11478,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5792,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
4544,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16142,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27038,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1168,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23704,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13481,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14768,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24669,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
18975,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
12967,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11981,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
15570,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5046,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21710,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7352,5,0.2,0.19999999999999998,0.16958010263680803,0.2,0.2,0.2,0.2,0.16958010263680803,0.2,0.1
4271,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25029,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3982,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4441,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1598,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9888,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16466,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7381,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22369,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28114,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
25134,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27796,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2266,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19142,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17940,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10632,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18182,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12278,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3493,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5780,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4138,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11841,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27129,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2305,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18046,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
3443,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16686,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5647,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26440,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17435,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4997,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28167,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7806,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18249,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21263,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
22430,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10249,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15783,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5080,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25796,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1375,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27723,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8955,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6236,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13147,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6555,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24042,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16576,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15919,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21414,2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.1
5514,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18738,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16171,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19081,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23204,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4713,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16357,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15881,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12867,10,0.2,0.26666666666666666,0.2139862647345275,0.1,0.2,0.2,0.2545454545454545,0.21726071285222984,0.2,0.2
25344,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24470,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16512,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18215,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16687,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13357,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14824,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22381,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5953,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16973,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5040,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9891,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27623,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
8536,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19345,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12872,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7301,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5137,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7761,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26065,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23114,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11780,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
21787,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22215,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14956,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4535,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20506,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23763,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14131,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6826,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3981,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17622,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17016,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
21622,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17708,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1898,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11475,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15912,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5824,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18807,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.1
7636,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3321,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14146,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
10227,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1917,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14661,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20686,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26114,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10969,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23790,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20127,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11238,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19375,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7549,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5309,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8102,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
876,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24853,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24028,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
7239,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16783,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.3333333333333333,0.37037037037037035,0.46927872602275644,0.3333333333333333,0.1
15399,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5760,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6878,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20929,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
12534,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26118,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21784,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27286,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1131,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9929,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26999,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8886,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5049,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23460,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1290,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6504,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28065,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21201,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4179,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4194,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7241,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21891,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5565,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7633,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17648,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7341,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5428,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
923,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
27388,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22244,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10817,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24692,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14020,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
5246,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12047,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1846,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13269,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6893,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21053,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5168,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15204,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8238,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18866,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10185,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13075,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20671,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5213,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14245,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3249,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13367,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4356,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8908,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7690,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19829,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22053,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18988,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24349,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23607,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28336,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12972,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13240,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27524,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24120,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24890,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19227,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26618,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5889,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10147,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26400,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23716,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10570,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18731,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
18643,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7534,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2666,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27679,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16277,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26761,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19065,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27771,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
20715,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7104,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5715,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20905,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16524,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
25298,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15840,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2318,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19540,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3650,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6076,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2554,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27188,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20407,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13915,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
4799,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8632,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21894,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
19893,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7313,4,0.5,0.35714285714285715,0.36331756126716824,0.5,0.4,1.0,0.4411764705882352,0.36331756126716824,1.0,0.4
14627,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27366,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9227,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27302,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3991,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17202,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19976,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14275,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16584,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10252,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7798,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26172,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
20516,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7964,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12674,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28266,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2448,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25960,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11911,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14980,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22443,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4384,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2793,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26786,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23198,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28257,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13423,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6127,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11997,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17568,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7567,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4792,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20400,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11596,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18332,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23107,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18255,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3633,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
15902,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18529,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
836,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7335,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16284,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
1896,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
