user,total purchases,HR@5,WHR@5,nDCG@5,recall@5,precision@5,HR@10,WHR@10,nDCG@10,recall@10,precision@10
17185,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
15583,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23785,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
6259,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16418,7,0.4,0.39999999999999997,0.4703652827859578,0.2857142857142857,0.4,0.2857142857142857,0.32653061224489793,0.3812130139445206,0.2857142857142857,0.2
7835,5,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.1
10099,39,0.6,0.6,0.6399453854227659,0.07692307692307693,0.6,0.6,0.6000000000000001,0.6267310462031455,0.15384615384615385,0.6
15543,28,0.4,0.4666666666666666,0.38356636737133554,0.07142857142857142,0.4,0.4,0.4181818181818182,0.39092738420022155,0.14285714285714285,0.4
25697,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777,43,0.6,0.6666666666666666,0.6548086577531306,0.06976744186046512,0.6,0.4,0.5454545454545454,0.5033242827953462,0.09302325581395349,0.4
603,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4389,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20334,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12613,5,0.4,0.39999999999999997,0.4703652827859578,0.4,0.4,0.4,0.4,0.4703652827859578,0.4,0.2
29030,19,0.4,0.6,0.5531464700081437,0.10526315789473684,0.4,0.3,0.43636363636363634,0.43735247915031,0.15789473684210525,0.3
22135,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21634,6,0.2,0.13333333333333333,0.14606834984270645,0.16666666666666666,0.2,0.16666666666666666,0.15555555555555556,0.13032376591037065,0.16666666666666666,0.1
23160,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4412,20,0.2,0.3333333333333333,0.33916020527361607,0.05,0.2,0.1,0.18181818181818182,0.22009176629808014,0.05,0.1
20367,12,1.0,1.0,1.0,0.4166666666666667,1.0,0.7,0.8545454545454546,0.7917267193679839,0.5833333333333334,0.7
5646,33,1.0,1.0,1.0,0.15151515151515152,1.0,0.9,0.9090909090909091,0.9216017310213247,0.2727272727272727,0.9
5743,12,0.4,0.4000000000000001,0.3600546145772339,0.16666666666666666,0.4,0.4,0.38181818181818183,0.3693362536342715,0.3333333333333333,0.4
7833,8,0.2,0.13333333333333333,0.14606834984270645,0.125,0.2,0.25,0.23076923076923075,0.19903650127012357,0.25,0.2
14509,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14850,28,0.2,0.06666666666666665,0.13120507751234176,0.03571428571428571,0.2,0.1,0.10909090909090909,0.08514311764162097,0.03571428571428571,0.1
7523,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11852,8,0.6,0.7999999999999999,0.7227265726449518,0.375,0.6,0.5,0.5769230769230769,0.6187976698388302,0.5,0.4
24310,3,0.3333333333333333,0.33333333333333337,0.29608191096586517,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,0.29608191096586517,0.3333333333333333,0.1
6390,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26147,36,1.0,1.0,1.0,0.1388888888888889,1.0,0.7,0.8727272727272727,0.7967610662472991,0.19444444444444445,0.7
27515,8,0.0,0.0,0.0,0.0,0.0,0.125,0.07692307692307693,0.08431423425588572,0.125,0.1
26864,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15097,11,0.2,0.3333333333333333,0.33916020527361607,0.09090909090909091,0.2,0.2,0.2545454545454545,0.29345568839744024,0.18181818181818182,0.2
20140,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11430,22,0.8,0.9333333333333332,0.8687949224876582,0.18181818181818182,0.8,0.4,0.6181818181818183,0.5637884576902256,0.18181818181818182,0.4
9156,11,0.2,0.3333333333333333,0.33916020527361607,0.09090909090909091,0.2,0.1,0.18181818181818182,0.22009176629808014,0.09090909090909091,0.1
24196,8,0.4,0.6,0.5531464700081437,0.25,0.4,0.25,0.36538461538461536,0.4125317798925535,0.25,0.2
26146,7,0.4,0.6,0.5531464700081437,0.2857142857142857,0.4,0.2857142857142857,0.38775510204081626,0.4483039899025303,0.2857142857142857,0.2
17559,43,0.6,0.7333333333333334,0.6992148198508501,0.06976744186046512,0.6,0.6,0.6909090909090909,0.674935987555998,0.13953488372093023,0.6
17176,8,0.0,0.0,0.0,0.0,0.0,0.125,0.09615384615384615,0.0901000086523677,0.125,0.1
9427,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10667,23,0.6,0.7333333333333334,0.6992148198508501,0.13043478260869565,0.6,0.5,0.6,0.5965377185773227,0.21739130434782608,0.5
28686,2,0.5,0.4444444444444445,0.3868528072345415,0.5,0.2,0.5,0.4736842105263158,0.3868528072345415,0.5,0.1
444,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17146,21,0.2,0.13333333333333333,0.14606834984270645,0.047619047619047616,0.2,0.1,0.12727272727272726,0.09478836436955078,0.047619047619047616,0.1
4537,12,0.4,0.4666666666666666,0.38356636737133554,0.16666666666666666,0.4,0.3,0.36363636363636365,0.31833954895937183,0.25,0.3
