user,total purchases,HR@5,WHR@5,nDCG@5,recall@5,precision@5,HR@10,WHR@10,nDCG@10,recall@10,precision@10
27513,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
11183,19,0.4,0.4666666666666666,0.48522855511632257,0.10526315789473684,0.4,0.2,0.3090909090909091,0.31488013066763093,0.10526315789473684,0.2
1156,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8527,17,0.8,0.8666666666666666,0.8539316501572936,0.23529411764705882,0.8,0.6,0.7272727272727273,0.6987957033953601,0.35294117647058826,0.6
4335,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17034,38,0.6,0.5333333333333333,0.5147714448836773,0.07894736842105263,0.6,0.6,0.5636363636363636,0.5404673768993046,0.15789473684210525,0.6
6585,7,0.2,0.3333333333333333,0.33916020527361607,0.14285714285714285,0.2,0.14285714285714285,0.2040816326530612,0.27487633291429087,0.14285714285714285,0.1
11160,37,0.8,0.8666666666666666,0.8539316501572936,0.10810810810810811,0.8,0.6,0.6545454545454545,0.6840182226156366,0.16216216216216217,0.6
20846,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3646,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17055,16,0.6,0.6,0.529634717214042,0.1875,0.6,0.4,0.49090909090909096,0.4131279133289226,0.25,0.4
20358,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14500,19,0.8,0.8000000000000002,0.8304198973631919,0.21052631578947367,0.8,0.5,0.6727272727272727,0.6172839611614818,0.2631578947368421,0.5
10233,8,0.2,0.26666666666666666,0.2139862647345275,0.125,0.2,0.125,0.17307692307692307,0.1595890771248963,0.125,0.1
18891,30,0.0,0.0,0.0,0.0,0.0,0.2,0.12727272727272726,0.14465249243306436,0.06666666666666667,0.2
