user,total purchases,HR@5,WHR@5,nDCG@5,recall@5,precision@5,HR@10,WHR@10,nDCG@10,recall@10,precision@10
13485,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.3333333333333333,0.37037037037037035,0.46927872602275644,0.3333333333333333,0.1
1861,6,0.4,0.3333333333333333,0.31564845247951445,0.3333333333333333,0.4,0.6666666666666666,0.3333333333333333,0.2816249726597773,0.6666666666666666,0.4
9615,10,0.2,0.3333333333333333,0.33916020527361607,0.1,0.2,0.1,0.18181818181818182,0.22009176629808014,0.1,0.1
14818,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1662,5,0.2,0.3333333333333333,0.33916020527361607,0.2,0.2,0.2,0.25,0.33916020527361607,0.2,0.1
7587,4,0.5,0.35714285714285715,0.36331756126716824,0.5,0.4,0.5,0.4411764705882352,0.36331756126716824,0.5,0.2
7333,5,0.2,0.26666666666666666,0.2139862647345275,0.2,0.2,0.4,0.225,0.2139862647345275,0.4,0.2
10005,3,1.0,0.75,0.7653606369886217,1.0,0.6,1.0,0.7037037037037036,0.7653606369886217,1.0,0.5
5482,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.2
4226,5,0.4,0.6,0.5531464700081437,0.4,0.4,0.4,0.475,0.5531464700081437,0.4,0.2
16707,1,1.0,0.0,0.0,1.0,0.3333333333333333,1.0,0.0,0.0,1.0,0.3333333333333333
8562,1,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.5
16893,5,0.2,0.3333333333333333,0.33916020527361607,0.2,0.2,0.2,0.25,0.33916020527361607,0.2,0.14285714285714285
7610,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8510,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14930,3,0.6666666666666666,0.75,0.7653606369886217,0.6666666666666666,0.4,1.0,0.7037037037037036,0.7653606369886217,1.0,0.375
15038,5,0.2,0.3333333333333333,0.33916020527361607,0.2,0.2,0.6,0.25,0.33916020527361607,0.6,0.3
9478,3,0.6666666666666666,0.33333333333333337,0.29608191096586517,0.6666666666666666,0.4,0.6666666666666666,0.3333333333333333,0.29608191096586517,0.6666666666666666,0.2
3310,1,1.0,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,1.0,1.0,0.3333333333333333
12787,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
