user,total purchases,HR@5,WHR@5,nDCG@5,recall@5,precision@5,HR@10,WHR@10,nDCG@10,recall@10,precision@10
17096,17,0.8,0.8000000000000002,0.8304198973631919,0.23529411764705882,0.8,0.6,0.6545454545454545,0.6719377023185354,0.35294117647058826,0.6
1598,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3528,3,0.5,0.33333333333333337,0.3868528072345415,0.3333333333333333,0.5,0.5,0.3333333333333333,0.3868528072345415,0.3333333333333333,0.5
14714,11,0.6,0.7999999999999999,0.7227265726449518,0.2727272727272727,0.6,0.3,0.49090909090909096,0.46900009332067477,0.2727272727272727,0.3
15311,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6392,4,0.5,0.42857142857142866,0.41442992501184733,0.5,0.4,0.75,0.47058823529411764,0.41442992501184733,0.75,0.3
13599,13,0.0,0.0,0.0,0.0,0.0,0.1,0.036363636363636355,0.06625422345438903,0.07692307692307693,0.1
11279,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9012,15,0.2,0.26666666666666666,0.2139862647345275,0.06666666666666667,0.2,0.2,0.21818181818181823,0.20829366581033176,0.13333333333333333,0.2
20122,12,0.4,0.39999999999999997,0.4703652827859578,0.16666666666666666,0.4,0.4,0.4,0.44485302949345024,0.3333333333333333,0.4
10560,2,1.0,0.4444444444444445,0.3868528072345415,1.0,0.4,1.0,0.4736842105263158,0.3868528072345415,1.0,0.2
2161,7,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.08163265306122448,0.09162544430476363,0.14285714285714285,0.1
17677,22,0.2,0.13333333333333333,0.14606834984270645,0.045454545454545456,0.2,0.3,0.2,0.22784037450527972,0.13636363636363635,0.3
1497,3,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
4890,21,0.8,0.7333333333333334,0.7860137352654724,0.19047619047619047,0.8,0.6,0.6909090909090909,0.6528642754944293,0.2857142857142857,0.6
16621,12,0.4,0.6,0.5531464700081437,0.16666666666666666,0.4,0.2,0.34545454545454546,0.3589542101716347,0.16666666666666666,0.2
16832,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
10779,3,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
